ID,X_pix,Y_pix,RA_deg,Dec_deg,Fluxo,Erro_Fluxo,SNR,Mag_Inst,Erro_Mag,Std_Fundo_Local,Area_Ap,Exptime,Mag_B_Calibrada
1000,1033.51901924164,703.2441435986202,276.62035763668825,-14.960143345192993,1065.528850496281,94.23908896530894,11.306654830762644,23.425936988521443,0.0960230958007204,6.2786552804884215,225.39579873190095,250,17.20865232507431
2799,1156.1001451285056,1920.9454860741168,276.43816285006227,-14.947362879122664,1062.973040804689,92.738083486615,11.462098426458308,23.428544396538907,0.0947208756726295,6.2786552804884215,225.39579873190095,250,17.21113430221132
933,933.8545128140132,660.4769755343024,276.6271590900841,-14.974332808787883,1062.1222914911775,95.99724624530172,11.064091242546032,23.429413712250216,0.0981282580014373,6.2786552804884215,225.39579873190095,250,17.211961798984305
65,2057.6673263771727,58.47123575229779,276.712164265384,-14.80979311675505,1057.184115805925,92.3242351294007,11.450775783023673,23.434473448597647,0.0948145366368628,6.2786552804884215,225.39579873190095,250,17.216778133769466
1464,153.5711467674778,1004.6583872774496,276.57907448502783,-15.088169629308524,1056.822547364267,103.50909254755638,10.209948917083963,23.43484484567815,0.106337456613846,6.2786552804884215,225.39579873190095,250,17.21713166457722
1885,1579.5996846397554,1279.466547965824,276.5321033025197,-14.8837756092685,1053.383029230332,97.15057172125982,10.842787752733484,23.43838422848848,0.1001310755830569,6.2786552804884215,225.39579873190095,250,17.22050078331718
354,310.77012776182187,269.23504066772085,276.6881777161464,-15.062518432953452,1052.8059047510033,92.46860976223095,11.38554918753655,23.43897924154494,0.0953577189924651,6.2786552804884215,225.39579873190095,250,17.2210671729242
1861,3040.972809411385,1258.614601490632,276.5290799009576,-14.672975263822536,1051.7762428932183,94.38844003237008,11.14306203739056,23.44004162939053,0.0974328237926821,6.2786552804884215,225.39579873190095,250,17.222078453984064
1151,1096.7169648455197,796.6590265927482,276.60615440384845,-14.951416919035106,1050.9356025413435,92.9437279520888,11.307224550785032,23.44090975948246,0.0960182576302177,6.2786552804884215,225.39579873190095,250,17.22290482217258
2750,2391.3321983255028,1893.2777907409668,276.4371796695051,-14.769216930668836,1050.401127754143,88.29991411218457,11.89583408223494,23.441462073284566,0.0912672446921034,6.2786552804884215,225.39579873190095,250,17.223430566597735
